"MacroTrends Data Download"
"TPG - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2022-08-19,32.0000,32.0762,31.1500,31.1900,279212
2022-08-22,30.8000,31.0000,30.1700,30.4300,532431
2022-08-23,30.3900,31.3100,30.3900,31.2600,339946
2022-08-24,31.2500,32.1200,31.2150,31.5900,376171
2022-08-25,31.8400,32.2900,31.5700,31.8600,307134
2022-08-26,31.8300,31.8400,29.9400,30.0500,399517
2022-08-29,29.6700,29.9300,29.5200,29.6000,324006
2022-08-30,29.7500,29.8200,29.1150,29.7100,262826
2022-08-31,29.9900,30.0400,29.3250,29.3600,441628
2022-09-01,29.3000,29.4850,28.5550,29.2700,452636
2022-09-02,29.6500,30.0500,29.0000,29.1300,381011
2022-09-06,29.3200,30.4300,29.0000,30.2400,806292
2022-09-07,30.0100,31.2600,30.0100,31.1600,570375
2022-09-08,31.0100,31.4100,30.3700,31.0200,665090
2022-09-09,31.1400,33.2700,31.1400,32.7700,880740
2022-09-12,32.9000,33.4960,32.2100,32.8100,715483
2022-09-13,31.6600,32.2100,31.1700,31.4100,1074235
2022-09-14,31.6300,32.1100,31.0400,31.4100,1383262
2022-09-15,31.2300,31.8500,31.0400,31.4500,1308454
2022-09-16,30.9000,31.7300,30.6050,30.8200,3041063
2022-09-19,30.3200,31.6300,30.3200,31.1600,969946
2022-09-20,30.7500,31.2600,29.9900,30.2300,1040997
2022-09-21,30.3900,30.7900,29.3000,29.3000,344847
2022-09-22,29.3100,29.3100,28.5000,28.7700,542796
2022-09-23,28.4100,28.4100,27.2400,27.7200,919911
2022-09-26,27.7500,28.4700,27.3100,27.4800,578700
2022-09-27,27.9600,28.1500,27.0700,27.6900,461427
2022-09-28,27.9400,28.7900,27.7600,28.5700,535322
2022-09-29,28.2500,28.2500,27.5900,27.8900,570116
2022-09-30,27.9100,28.3000,27.3400,27.8400,548077
2022-10-03,28.3800,29.0900,27.8600,28.4900,413670
2022-10-04,29.3100,30.3500,29.0200,30.2300,572201
2022-10-05,29.5700,30.8800,29.2150,29.4300,532287
2022-10-06,29.3900,29.9400,29.2500,29.4200,508212
2022-10-07,29.0700,29.1600,28.5200,28.8100,354868
2022-10-10,29.1400,29.4100,28.5300,29.0700,326272
2022-10-11,29.0100,29.3300,28.2500,28.4600,489785
2022-10-12,28.4800,29.1600,27.8800,28.7000,390053
2022-10-13,27.7500,29.4450,26.9300,29.3300,404538
2022-10-14,29.1100,29.6800,27.5800,27.6000,543451
2022-10-17,27.8300,28.5000,27.7500,28.1600,314442
2022-10-18,29.0800,29.5500,28.5300,28.8600,294322
2022-10-19,28.4100,28.7500,27.9700,28.2400,181372
2022-10-20,28.1800,28.5600,27.0500,27.1700,242480
2022-10-21,27.1800,28.0200,27.0200,27.9600,383761
2022-10-24,28.0100,28.6500,27.6450,28.5000,273533
2022-10-25,28.5000,29.8000,28.5000,29.7000,317516
2022-10-26,29.6100,30.0800,29.3800,29.5000,314700
2022-10-27,29.7100,30.3000,29.3400,29.9700,293550
2022-10-28,30.0000,30.8700,30.0000,30.6100,258624
