2017-08-18,55.1199
2017-08-21,55.7030
2017-08-22,56.5302
2017-08-23,56.3490
2017-08-24,56.8139
2017-08-25,57.1054
2017-08-28,57.7672
2017-08-29,58.2163
2017-08-30,58.2399
2017-08-31,59.3272
2017-09-01,59.4218
2017-09-05,59.2878
2017-09-06,60.7060
2017-09-07,64.4327
2017-09-08,67.2375
2017-09-11,68.5454
2017-09-12,69.1363
2017-09-13,69.7036
2017-09-14,70.2945
2017-09-15,68.8369
2017-09-18,67.2217
2017-09-19,68.0490
2017-09-20,68.8684
2017-09-21,68.8684
2017-09-22,68.9236
2017-09-25,68.2066
2017-09-26,67.2454
2017-09-27,66.7727
2017-09-28,70.0896
2017-09-29,70.0108
2017-10-02,71.2163
2017-10-03,70.6726
2017-10-04,70.8302
2017-10-05,71.0508
2017-10-06,71.2951
2017-10-09,71.5236
2017-10-10,71.8308
2017-10-11,72.7842
2017-10-12,72.5320
2017-10-13,71.9370
2017-10-16,72.2305
2017-10-17,73.1271
2017-10-18,76.1975
2017-10-19,76.5466
2017-10-20,76.2451
2017-10-23,74.9836
2017-10-24,72.7463
2017-10-25,72.8177
2017-10-26,71.0563
2017-10-27,72.9367
2017-10-30,72.1671
2017-10-31,71.6038
2017-11-01,73.3413
2017-11-02,72.2147
2017-11-03,73.2382
2017-11-06,73.7539
2017-11-07,74.5473
2017-11-08,75.9357
2017-11-09,76.0785
2017-11-10,75.7135
2017-11-13,75.4676
2017-11-14,75.1740
2017-11-15,74.3886
2017-11-16,74.9519
2017-11-17,74.2696
2017-11-20,74.2616
2017-11-21,75.1185
2017-11-22,74.9519
2017-11-24,75.1502
2017-11-27,75.7056
2017-11-28,75.7056
2017-11-29,76.0230
2017-11-30,76.8957
2017-12-01,76.4197
2017-12-04,75.5469
2017-12-05,75.6977
2017-12-06,74.8964
2017-12-07,74.7694
2017-12-08,76.1261
2017-12-11,76.5387
2017-12-12,76.4038
2017-12-13,77.2369
2017-12-14,76.4038
2017-12-15,77.3162
2017-12-18,77.9033
2017-12-19,77.6891
2017-12-20,77.2845
2017-12-21,77.6812
2017-12-22,77.9192
2017-12-26,77.5542
2017-12-27,77.8240
2017-12-28,77.5860
2017-12-29,76.7291
2018-01-02,78.0779
2018-01-03,79.2997
2018-01-04,78.8475
2018-01-05,80.2200
2018-01-08,78.9347
2018-01-09,79.5298
2018-01-10,79.0934
2018-01-11,79.3235
2018-01-12,80.1785
2018-01-16,81.8965
2018-01-17,83.3907
2018-01-18,82.9513
2018-01-19,83.6145
2018-01-22,85.0928
2018-01-23,84.2058
2018-01-24,84.3097
2018-01-25,86.5391
2018-01-26,98.4532
2018-01-29,97.7340
2018-01-30,92.5960
2018-01-31,89.6714
2018-02-01,92.9636
2018-02-02,92.0287
2018-02-05,87.5059
2018-02-06,88.8564
2018-02-07,90.7901
2018-02-08,86.6829
2018-02-09,88.9363
2018-02-12,89.4397
2018-02-13,89.3838
2018-02-14,90.3586
2018-02-15,91.8129
2018-02-16,94.7695
2018-02-20,94.2741
2018-02-21,94.2181
2018-02-22,93.9384
2018-02-23,94.8893
2018-02-26,97.1187
2018-02-27,94.4978
2018-02-28,92.5561
2018-03-01,90.9659
2018-03-02,91.9248
2018-03-05,92.4202
2018-03-06,91.5412
2018-03-07,91.6691
2018-03-08,93.4990
2018-03-09,95.3208
2018-03-12,94.5298
2018-03-13,95.6884
2018-03-14,95.0412
2018-03-15,91.8369
2018-03-16,90.8620
2018-03-19,89.5196
2018-03-20,90.0150
2018-03-21,89.8552
2018-03-22,78.3886
2018-03-23,77.8772
2018-03-26,76.1352
2018-03-27,73.5223
2018-03-28,75.3281
2018-03-29,75.6318
2018-04-02,73.0828
2018-04-03,72.3876
2018-04-04,74.2654
2018-04-05,73.6821
2018-04-06,71.7403
2018-04-09,72.2997
2018-04-10,74.8088
2018-04-11,74.8247
2018-04-12,74.3773
2018-04-13,74.1431
2018-04-16,74.7648
2018-04-17,75.5641
2018-04-18,76.1535
2018-04-19,75.0958
2018-04-20,74.7648
2018-04-23,75.2250
2018-04-24,73.7636
2018-04-25,74.1754
2018-04-26,78.6726
2018-04-27,79.7141
2018-04-30,77.9540
2018-05-01,82.4108
2018-05-02,81.0383
2018-05-03,80.9656
2018-05-04,80.8768
2018-05-07,80.4408
2018-05-08,80.2551
2018-05-09,81.6923
2018-05-10,83.0406
2018-05-11,84.1144
2018-05-14,85.4951
2018-05-15,84.1144
2018-05-16,84.8088
2018-05-17,85.0349
2018-05-18,85.5678
2018-05-21,85.7696
2018-05-22,85.7696
2018-05-23,85.2609
2018-05-24,83.2748
2018-05-25,81.6115
2018-05-29,80.3116
2018-05-30,83.1698
2018-05-31,79.8837
2018-06-01,79.1651
2018-06-04,80.0129
2018-06-05,80.1259
2018-06-06,80.7234
2018-06-07,80.1905
2018-06-08,81.0867
2018-06-11,80.5538
2018-06-12,79.8595
2018-06-13,78.7856
2018-06-14,79.7303
2018-06-15,80.3924
2018-06-18,79.5123
2018-06-19,79.1328
2018-06-20,79.3266
2018-06-21,77.1466
2018-06-22,75.4834
2018-06-25,75.1281
2018-06-26,74.3773
2018-06-27,73.8847
2018-06-28,74.6275
2018-06-29,74.8052
2018-07-02,75.1766
2018-07-03,75.5803
2018-07-05,76.2827
2018-07-06,78.2528
2018-07-09,78.3496
2018-07-10,79.8030
2018-07-11,76.6703
2018-07-12,77.9702
2018-07-13,78.8020
2018-07-16,78.4921
2018-07-17,77.8071
2018-07-18,76.9834
2018-07-19,73.3544
2018-07-20,72.5063
2018-07-23,72.9059
2018-07-24,74.6511
2018-07-25,75.9396
2018-07-26,76.6083
2018-07-27,73.8519
2018-07-30,74.5777
2018-07-31,75.2138
2018-08-01,76.5838
2018-08-02,77.5706
2018-08-03,78.7204
2018-08-06,79.1526
2018-08-07,76.7061
2018-08-08,76.4370
2018-08-09,77.8560
2018-08-10,78.1251
2018-08-13,78.9243
2018-08-14,78.2230
2018-08-15,79.4707
2018-08-16,80.0986
2018-08-17,80.5798
2018-08-20,79.6175
2018-08-21,79.7072
2018-08-22,79.6256
2018-08-23,79.2260
2018-08-24,79.4299
2018-08-27,79.9355
2018-08-28,79.3157
2018-08-29,79.5767
2018-08-30,78.9325
2018-08-31,78.2719
2018-09-04,77.1139
2018-09-05,77.6277
2018-09-06,76.4452
2018-09-07,76.7958
2018-09-10,76.5104
2018-09-11,75.9885
2018-09-12,76.0374
2018-09-13,78.5573
2018-09-14,78.0273
2018-09-17,77.7744
2018-09-18,75.5237
2018-09-19,74.2270
2018-09-20,75.5807
2018-09-21,75.2382
2018-09-24,76.1842
2018-09-25,76.4778
2018-09-26,76.8040
2018-09-27,76.7714
2018-09-28,77.1302
2018-10-01,77.4727
2018-10-02,76.8448
2018-10-03,78.2964
2018-10-04,76.5267
2018-10-05,76.9671
2018-10-08,77.3178
2018-10-09,77.1220
2018-10-10,75.9069
2018-10-11,73.1832
2018-10-12,74.7408
2018-10-15,73.4963
2018-10-16,75.7462
2018-10-17,76.0429
2018-10-18,74.0897
2018-10-19,72.4991
2018-10-22,69.4498
2018-10-23,68.3702
2018-10-24,65.4445
2018-10-25,67.3565
2018-10-26,66.5818
2018-10-29,67.0516
2018-10-30,67.2412
2018-10-31,64.1589
2018-11-01,66.1038
2018-11-02,65.5682
2018-11-05,68.0570
2018-11-06,68.9471
2018-11-07,71.6668
2018-11-08,72.3013
2018-11-09,73.1749
2018-11-12,73.9166
2018-11-13,72.7052
2018-11-14,72.7793
2018-11-15,74.2875
2018-11-16,75.4330
2018-11-19,73.7436
2018-11-20,72.5980
2018-11-21,70.9992
2018-11-23,70.5707
2018-11-26,71.0734
2018-11-27,72.2601
2018-11-28,73.2985
2018-11-29,74.0980
2018-11-30,77.6912
2018-12-03,77.1885
2018-12-04,74.6254
2018-12-06,74.4441
2018-12-07,71.6668
2018-12-10,72.2024
2018-12-11,72.6640
2018-12-12,73.0183
2018-12-13,72.2849
2018-12-14,70.5542
2018-12-17,69.9938
2018-12-18,68.8812
2018-12-19,68.8317
2018-12-20,70.3564
2018-12-21,69.9855
2018-12-24,69.3592
2018-12-26,73.3810
2018-12-27,74.0980
2018-12-28,75.0952
2018-12-31,75.9770
2019-01-02,73.5375
2019-01-03,71.1146
2019-01-04,73.4057
2019-01-07,74.4771
2019-01-08,74.8232
2019-01-09,72.3673
2019-01-10,72.6887
2019-01-11,72.7793
2019-01-14,70.7355
2019-01-15,71.3530
2019-01-16,71.3948
2019-01-17,72.7718
2019-01-18,74.6912
2019-01-22,73.9902
2019-01-23,73.8149
2019-01-24,71.6702
2019-01-25,67.2137
2019-01-28,64.3763
2019-01-29,64.6517
2019-01-30,65.9786
2019-01-31,67.0051
2019-02-01,67.1803
2019-02-04,65.5363
2019-02-05,66.5044
2019-02-06,65.9953
2019-02-07,66.0704
2019-02-08,66.4877
2019-02-11,66.5711
2019-02-12,66.7047
2019-02-13,67.4224
2019-02-14,67.1970
2019-02-15,67.4724
2019-02-19,67.1970
2019-02-20,66.7547
2019-02-21,65.7199
2019-02-22,66.7798
2019-02-25,67.0051
2019-02-26,67.1887
2019-02-27,66.2707
2019-02-28,66.1288
2019-03-01,66.8465
2019-03-04,66.3124
2019-03-05,65.8534
2019-03-06,65.1691
2019-03-07,65.2943
2019-03-08,64.7435
2019-03-11,65.1608
2019-03-12,65.7116
2019-03-13,65.8701
2019-03-14,66.7214
2019-03-15,67.8814
2019-03-18,67.3055
2019-03-19,67.4474
2019-03-20,67.1219
2019-03-21,67.7979
2019-03-22,66.5628
2019-03-25,66.3542
2019-03-26,67.3973
2019-03-27,66.6713
2019-03-28,66.7297
2019-03-29,67.2555
2019-04-01,67.4140
2019-04-02,69.3251
2019-04-03,69.3335
2019-04-04,69.1081
2019-04-05,69.6422
2019-04-08,70.0845
2019-04-09,69.0080
2019-04-10,69.2250
2019-04-11,68.2402
2019-04-12,68.3070
2019-04-15,68.5184
2019-04-16,67.8250
2019-04-17,65.9393
2019-04-18,65.5926
2019-04-22,66.0831
2019-04-23,66.5143
2019-04-24,66.5228
2019-04-25,67.0893
2019-04-26,67.3937
2019-04-29,67.9011
2019-04-30,67.1316
2019-05-01,66.7088
2019-05-02,66.3537
2019-05-03,66.5566
2019-05-06,67.0217
2019-05-07,65.9139
2019-05-08,65.9478
2019-05-09,65.8801
2019-05-10,65.4912
2019-05-13,65.0007
2019-05-14,66.3283
2019-05-15,66.6158
2019-05-16,67.2246
2019-05-17,67.1908
2019-05-20,67.4952
2019-05-21,68.3915
2019-05-22,68.9919
2019-05-23,68.6198
2019-05-24,67.6981
2019-05-28,65.9816
2019-05-29,66.0070
2019-05-30,65.6264
2019-05-31,64.8654
2019-06-03,64.0114
2019-06-04,64.8992
2019-06-05,65.1614
2019-06-06,65.1698
2019-06-07,65.4742
2019-06-10,65.0684
2019-06-11,66.1000
2019-06-12,66.4382
2019-06-13,66.7595
2019-06-14,66.5397
2019-06-17,66.5059
2019-06-18,66.1676
2019-06-19,65.6264
2019-06-20,66.2437
2019-06-21,66.6158
2019-06-24,66.3367
2019-06-25,55.5554
2019-06-26,57.5003
2019-06-27,59.1915
2019-06-28,61.4915
2019-07-01,62.0665
2019-07-02,62.7683
2019-07-03,63.3856
2019-07-05,61.7198
2019-07-08,60.2231
2019-07-09,60.2400
2019-07-10,60.5867
2019-07-11,60.2400
2019-07-12,60.3330
2019-07-15,60.3245
2019-07-16,59.3716
2019-07-17,58.6504
2019-07-18,58.5903
2019-07-19,58.8393
2019-07-22,58.3757
2019-07-23,58.1439
2019-07-24,57.9122
2019-07-25,57.2254
2019-07-26,58.1697
2019-07-29,57.6718
2019-07-30,57.6718
2019-07-31,57.1910
2019-08-01,56.4871
2019-08-02,56.1008
2019-08-05,55.9978
2019-08-06,55.6029
2019-08-07,55.3368
2019-08-08,56.1866
2019-08-09,56.2982
2019-08-12,55.3969
2019-08-13,55.8089
2019-08-14,54.5126
2019-08-15,54.0662
2019-08-16,55.3110
2019-08-19,57.1395
2019-08-20,57.0108
2019-08-21,57.9808
2019-08-22,57.9637
2019-08-23,56.6330
2019-08-26,57.0537
2019-08-27,56.3755
2019-08-28,56.7189
2019-08-29,56.8477
2019-08-30,56.4356
2019-09-03,56.1437
2019-09-04,56.9850
2019-09-05,57.5430
2019-09-06,58.0495
2019-09-09,57.2597
2019-09-10,58.5303
2019-09-11,59.6548
2019-09-12,60.8052
2019-09-13,60.5305
2019-09-16,60.5906
2019-09-17,61.4662
2019-09-18,61.1829
2019-09-19,61.5263
2019-09-20,62.1444
2019-09-23,62.6080
2019-09-24,62.6251
2019-09-25,61.8869
2019-09-26,63.5523
2019-09-27,64.2562
2019-09-30,65.0031
2019-10-01,62.8655
2019-10-02,61.9212
2019-10-03,63.3978
2019-10-04,64.0931
2019-10-07,63.8098
2019-10-08,63.1231
2019-10-09,62.9256
2019-10-10,63.9128
2019-10-11,64.1275
2019-10-14,64.2407
2019-10-15,64.8852
2019-10-16,65.1029
2019-10-17,65.4426
2019-10-18,66.5922
2019-10-21,67.3238
2019-10-22,67.8203
2019-10-23,67.7157
2019-10-24,66.8883
2019-10-25,66.6532
2019-10-28,68.2209
2019-10-29,68.3428
2019-10-30,69.3792
2019-10-31,69.2834
2019-11-01,71.1995
2019-11-04,72.2795
2019-11-05,71.2779
2019-11-06,71.4869
2019-11-07,71.4260
2019-11-08,74.2130
2019-11-11,74.6049
2019-11-12,75.2842
2019-11-13,75.4758
2019-11-14,76.3206
2019-11-15,77.1916
2019-11-18,77.2787
2019-11-19,77.5313
2019-11-20,75.9461
2019-11-21,75.3539
2019-11-22,74.9446
2019-11-25,76.4339
2019-11-26,76.3990
2019-11-27,76.9303
2019-11-29,76.4077
2019-12-02,75.7981
2019-12-03,74.8575
2019-12-04,75.9461
2019-12-05,75.5281
2019-12-06,75.7545
2019-12-09,75.2842
2019-12-10,75.3887
2019-12-11,75.5107
2019-12-12,77.2787
2019-12-13,76.5035
2019-12-16,77.8883
2019-12-17,78.4545
2019-12-18,77.8012
2019-12-19,77.3135
2019-12-20,77.7664
2019-12-23,78.6025
2019-12-24,78.2541
2019-12-26,78.2367
2019-12-27,77.6880
2019-12-30,77.0958
2019-12-31,77.1132
2020-01-02,77.9929
2020-01-03,77.2526
2020-01-06,77.8622
2020-01-07,77.4180
2020-01-08,77.9667
2020-01-09,78.5677
2020-01-10,77.5661
2020-01-13,77.0958
2020-01-14,77.8448
2020-01-15,78.7803
2020-01-16,78.7803
2020-01-17,77.6683
2020-01-21,77.6595
2020-01-22,76.9710
2020-01-23,75.2588
2020-01-24,73.7319
2020-01-27,74.1556
2020-01-28,73.9349
2020-01-29,73.4318
2020-01-30,72.1785
2020-01-31,71.5078
2020-02-03,72.6375
2020-02-04,74.4556
2020-02-05,76.4591
2020-02-06,76.9445
2020-02-07,81.4546
2020-02-10,83.6258
2020-02-11,84.7290
2020-02-12,86.3089
2020-02-13,84.1553
2020-02-14,83.0080
2020-02-18,82.6196
2020-02-19,83.0874
2020-02-20,83.1668
2020-02-21,83.8111
2020-02-24,82.2048
2020-02-25,78.7097
2020-02-26,78.0301
2020-02-27,75.3912
2020-02-28,75.6471
2020-03-02,78.2773
2020-03-03,77.2888
2020-03-04,80.9780
2020-03-05,79.9718
2020-03-06,78.3920
2020-03-09,75.2588
2020-03-10,77.2535
2020-03-11,74.8881
2020-03-12,69.3807
2020-03-13,75.3471
2020-03-16,65.5503
2020-03-17,64.4470
2020-03-18,62.6907
2020-03-19,62.7171
2020-03-20,60.7401
2020-03-23,56.9273
2020-03-24,59.5663
2020-03-25,59.9370
2020-03-26,65.1619
2020-03-27,64.1381
2020-03-30,66.4064
2020-03-31,67.2448
2020-04-01,64.8001
2020-04-02,66.3093
2020-04-03,64.7559
2020-04-06,66.8388
2020-04-07,66.5388
2020-04-08,69.3366
2020-04-09,70.3869
2020-04-13,70.8723
2020-04-14,73.5289
2020-04-15,73.2514
2020-04-16,73.2872
2020-04-17,74.7107
2020-04-20,75.1941
2020-04-21,71.9443
2020-04-22,72.9380
2020-04-23,73.4483
2020-04-24,74.8360
2020-04-27,75.8208
2020-04-28,74.0929
2020-04-29,74.9882
2020-04-30,73.5916
2020-05-01,74.1646
2020-05-04,73.2872
2020-05-05,76.4296
2020-05-06,76.4744
2020-05-07,75.4000
2020-05-08,75.1673
2020-05-11,78.6946
2020-05-12,80.9865
2020-05-13,79.5631
2020-05-14,80.5210
2020-05-15,81.2104
2020-05-18,81.8908
2020-05-19,81.6491
2020-05-20,81.6401
2020-05-21,83.2785
2020-05-22,82.4548
2020-05-26,81.2104
2020-05-27,80.5568
2020-05-28,80.6016
2020-05-29,82.9651
2020-06-01,81.2014
2020-06-02,81.5058
2020-06-03,81.3715
2020-06-04,83.2964
2020-06-05,84.0215
2020-06-08,84.6840
2020-06-09,86.0986
2020-06-10,86.7521
2020-06-11,82.5980
2020-06-12,82.7771
2020-06-15,83.3322
2020-06-16,86.0001
2020-06-17,85.7136
2020-06-18,86.1523
2020-06-19,86.5820
2020-06-22,87.0834
2020-06-23,87.1192
2020-06-24,85.1764
2020-06-25,86.8327
2020-06-26,86.0628
2020-06-29,86.3403
2020-06-30,87.8981
2020-07-01,88.7575
2020-07-02,88.5248
2020-07-06,88.6411
2020-07-07,87.8730
2020-07-08,87.8111
2020-07-09,86.6259
2020-07-10,85.6441
2020-07-13,86.5552
2020-07-14,89.5722
2020-07-15,91.0308
2020-07-16,90.5235
2020-07-17,91.3479
2020-07-20,90.1792
2020-07-21,88.2405
2020-07-22,88.5123
2020-07-23,88.8112
2020-07-24,87.9777
2020-07-27,88.0230
2020-07-28,87.6154
2020-07-29,87.8871
2020-07-30,87.0084
2020-07-31,85.9846
2020-08-03,86.9178
2020-08-04,85.4229
2020-08-05,84.4807
2020-08-06,83.8647
2020-08-07,84.1818
2020-08-10,83.6926
2020-08-11,83.9553
2020-08-12,86.5282
2020-08-13,85.7763
2020-08-14,86.1296
2020-08-17,87.2892
2020-08-18,86.6550
2020-08-19,87.0627
2020-08-20,86.2474
2020-08-21,85.9393
2020-08-24,85.6222
2020-08-25,85.2146
2020-08-26,85.4773
2020-08-27,85.4320
2020-08-28,85.3142
2020-08-31,86.7638
2020-09-01,83.5657
2020-09-02,85.1149
2020-09-03,83.2305
2020-09-04,83.2305
2020-09-08,81.7357
2020-09-09,83.0131
2020-09-10,81.2193
2020-09-11,81.2646
2020-09-14,81.9803
2020-09-15,82.3608
2020-09-16,81.3371
2020-09-17,81.2012
2020-09-18,81.6360
2020-09-21,80.7119
2020-09-22,80.2680
2020-09-23,78.9453
2020-09-24,77.8310
2020-09-25,78.1209
2020-09-28,79.0722
2020-09-29,78.7188
2020-09-30,79.3530
2020-10-01,78.9453
2020-10-02,78.0212
2020-10-05,79.6610
2020-10-06,77.8129
2020-10-07,78.8819
2020-10-08,79.1265
2020-10-09,79.4527
2020-10-12,80.0144
2020-10-13,79.5704
2020-10-14,79.0450
2020-10-15,78.2735
2020-10-16,79.2287
2020-10-19,77.4286
2020-10-20,77.3735
2020-10-21,76.1245
2020-10-22,77.4286
2020-10-23,77.4562
2020-10-26,77.0705
2020-10-27,75.9592
2020-10-28,73.9204
2020-10-29,74.0857
2020-10-30,78.1542
2020-11-02,81.0470
2020-11-03,80.7807
2020-11-04,86.7869
2020-11-05,86.0430
2020-11-06,85.2716
2020-11-09,87.3563
2020-11-10,90.8002
2020-11-11,90.1390
2020-11-12,89.6339
2020-11-13,90.9564
2020-11-16,90.3319
2020-11-17,91.1125
2020-11-18,90.6625
2020-11-19,91.5350
2020-11-20,92.6095
2020-11-23,93.8401
2020-11-24,95.4748
2020-11-25,95.6952
2020-11-27,96.3289
2020-11-30,96.0442
2020-12-01,95.5483
2020-12-02,96.4207
2020-12-03,96.1911
2020-12-04,98.5238
2020-12-07,97.2014
2020-12-08,98.9004
2020-12-09,99.8004
2020-12-10,98.7167
2020-12-11,97.6605
2020-12-14,95.6952
2020-12-15,94.4278
2020-12-16,96.0993
2020-12-17,96.3289
2020-12-18,95.9248
2020-12-21,95.2452
2020-12-22,94.4095
2020-12-23,94.8503
2020-12-24,94.8319
2020-12-28,95.0064
2020-12-29,96.1544
2020-12-30,96.6779
2020-12-31,98.4044
2021-01-04,96.8065
2021-01-05,97.8075
2021-01-06,96.9626
2021-01-07,98.0003
2021-01-08,98.5146
2021-01-11,100.1218
2021-01-12,100.8198
2021-01-13,103.2718
2021-01-14,103.7127
2021-01-15,102.6814
2021-01-19,104.2237
2021-01-20,104.6325
2021-01-21,103.3689
2021-01-22,102.9973
2021-01-25,102.6628
2021-01-26,101.0834
2021-01-27,95.4996
2021-01-28,96.8189
2021-01-29,95.2116
2021-02-01,95.0444
2021-02-02,96.1314
2021-02-03,99.3646
2021-02-04,100.8325
2021-02-05,101.0184
2021-02-08,99.2624
2021-02-09,97.9245
2021-02-10,96.6703
2021-02-11,96.3916
2021-02-12,97.0326
2021-02-16,96.8096
2021-02-17,98.7514
2021-02-18,98.5377
2021-02-19,97.5622
2021-02-22,99.4668
2021-02-23,98.7328
2021-02-24,100.9812
2021-02-25,99.7176
2021-02-26,100.0986
2021-03-01,100.7210
2021-03-02,100.2008
2021-03-03,99.1416
2021-03-04,98.1568
2021-03-05,99.1323
2021-03-08,98.5842
2021-03-09,99.2159
2021-03-10,100.3401
2021-03-11,100.2193
2021-03-12,100.5445
2021-03-15,102.4398
2021-03-16,102.9787
2021-03-17,97.5901
2021-03-18,96.4101
2021-03-19,96.0850
2021-03-22,98.3891
2021-03-23,97.4043
2021-03-24,95.7505
2021-03-25,96.5123
2021-03-26,98.4634
2021-03-29,99.1602
2021-03-30,99.2159
2021-03-31,100.5445
2021-04-01,100.8232
2021-04-05,98.6120
2021-04-06,97.9060
2021-04-07,97.7480
2021-04-08,98.5749
2021-04-09,99.9128
2021-04-12,100.5724
2021-04-13,100.5445
2021-04-14,99.5969
2021-04-15,100.5279
2021-04-16,101.4872
2021-04-19,102.1456
2021-04-20,102.5406
2021-04-21,104.2052
2021-04-22,103.4999
2021-04-23,104.7507
2021-04-26,104.7601
2021-04-27,104.8071
2021-04-28,105.2680
2021-04-29,104.2899
2021-04-30,104.8636
2021-05-03,107.8543
2021-05-04,107.1207
2021-05-05,108.8888
2021-05-06,109.1710
2021-05-07,108.8606
2021-05-10,109.3026
2021-05-11,108.0518
2021-05-12,108.1176
2021-05-13,109.6600
2021-05-14,109.5001
2021-05-17,109.9327
2021-05-18,110.2337
2021-05-19,108.9546
2021-05-20,110.1397
2021-05-21,109.2086
2021-05-24,109.0111
2021-05-25,107.7414
2021-05-26,107.8731
2021-05-27,105.6348
2021-05-28,106.4624
2021-06-01,105.5313
2021-06-02,104.7695
2021-06-03,105.5313
2021-06-04,105.6724
2021-06-07,106.2837
2021-06-08,105.6536
2021-06-09,107.2148
2021-06-10,109.3214
2021-06-11,108.5502
2021-06-14,108.5314
2021-06-15,108.9358
2021-06-16,108.6537
2021-06-17,108.0612
2021-06-18,106.3871
2021-06-21,107.9013
2021-06-22,107.8731
2021-06-23,107.2148
2021-06-24,107.9107
2021-06-25,106.2555
2021-06-28,106.2743
2021-06-29,105.6159
2021-06-30,105.9357
2021-07-01,107.4593
2021-07-02,108.3151
2021-07-06,108.8418
2021-07-07,109.8011
2021-07-08,109.4249
2021-07-09,109.6412
2021-07-12,110.6287
2021-07-13,110.8920
2021-07-14,111.5974
2021-07-15,111.4262
2021-07-16,111.7305
2021-07-19,109.7527
2021-07-20,110.3517
2021-07-21,111.2456
2021-07-22,111.7686
2021-07-23,112.3866
2021-07-26,112.0063
2021-07-27,112.1679
2021-07-28,112.7290
2021-07-29,113.0333
2021-07-30,110.5894
2021-08-02,109.7812
2021-08-03,110.5419
2021-08-04,109.4294
2021-08-05,109.4674
2021-08-06,108.8303
2021-08-09,108.4594
2021-08-10,109.1821
2021-08-11,108.1361
2021-08-12,109.9619
2021-08-13,110.7606
2021-08-16,112.5958
2021-08-17,113.7845
2021-08-18,111.5308
2021-08-19,112.1394
2021-08-20,112.9857
2021-08-23,113.4992
2021-08-24,113.8035
2021-08-25,114.4881
2021-08-26,114.4881
2021-08-27,113.7084
2021-08-30,114.6498
2021-08-31,114.8495
2021-09-01,106.7573
2021-09-02,106.5196
2021-09-03,106.1392
2021-09-07,103.6764
2021-09-08,104.9411
2021-09-09,102.0028
2021-09-10,101.4418
2021-09-13,102.2025
2021-09-14,101.2516
2021-09-15,102.4783
2021-09-16,102.7731
2021-09-17,102.4402
2021-09-20,101.1756
2021-09-21,101.8887
2021-09-22,101.1851
2021-09-23,102.0884
2021-09-24,101.8127
2021-09-27,102.4307
2021-09-28,102.0694
2021-09-29,103.4957
2021-09-30,102.5734
2021-10-01,103.7335
2021-10-04,103.3911
2021-10-05,104.1328
2021-10-06,103.9522
2021-10-07,105.4261
2021-10-08,105.7208
2021-10-11,104.9221
2021-10-12,103.2390
2021-10-13,103.2010
2021-10-14,104.7985
2021-10-15,105.2026
2021-10-18,103.3743
2021-10-19,103.3936
2021-10-20,104.3174
2021-10-21,104.6541
2021-10-22,105.0198
2021-10-25,104.4040
2021-10-26,105.3566
2021-10-27,104.3077
2021-10-28,105.5298
2021-10-29,110.3410
2021-11-01,110.4757
2021-11-02,112.1308
2021-11-03,113.1315
2021-11-04,112.6408
2021-11-05,112.7563
2021-11-08,111.6786
2021-11-09,111.2455
2021-11-10,112.3425
2021-11-11,112.2270
2021-11-12,112.5542
2021-11-15,112.4291
2021-11-16,112.0250
2021-11-17,112.9199
2021-11-18,112.6504
2021-11-19,111.8518
2021-11-22,111.2840
2021-11-23,114.3921
2021-11-24,114.1804
2021-11-26,112.1116
2021-11-29,112.4772
2021-11-30,110.9280
2021-12-01,111.5342
2021-12-02,112.4580
2021-12-03,114.3632
2021-12-06,116.7688
2021-12-07,116.9228
2021-12-08,117.2692
2021-12-09,119.4631
2021-12-10,120.7333
2021-12-13,121.7340
2021-12-14,122.4846
2021-12-15,125.3136
2021-12-16,126.8051
2021-12-17,124.6400
2021-12-20,125.9198
2021-12-21,125.0442
2021-12-22,127.0649
2021-12-23,128.0656
2021-12-27,129.3358
2021-12-28,129.3166
2021-12-29,130.2499
2021-12-30,130.7984
2021-12-31,130.2884
2022-01-03,130.3077
2022-01-04,130.0575
2022-01-05,130.7407
2022-01-06,130.1249
2022-01-07,129.7881
2022-01-10,131.2411
2022-01-11,131.7992
2022-01-12,132.1071
2022-01-13,129.8362
2022-01-14,132.1213
2022-01-18,133.0062
2022-01-19,131.4796
2022-01-20,129.3597
2022-01-21,128.3387
2022-01-24,128.5137
2022-01-25,129.4180
2022-01-26,130.5266
2022-01-27,132.2186
2022-01-28,134.1148
2022-01-31,133.1132
2022-02-01,133.2202
2022-02-02,134.7955
2022-02-03,136.8473
2022-02-04,136.7695
2022-02-07,138.5976
2022-02-08,139.5506
2022-02-09,139.2491
2022-02-10,138.7726
2022-02-11,138.0919
2022-02-14,139.0546
2022-02-15,140.7661
2022-02-16,141.8454
2022-02-17,140.9703
2022-02-18,140.0562
2022-02-22,141.5440
2022-02-23,142.7109
2022-02-24,141.2620
2022-02-25,145.4142
2022-02-28,143.6930
2022-03-01,143.6152
2022-03-02,145.4434
2022-03-03,146.2602
2022-03-04,146.4060
2022-03-07,145.3267
2022-03-08,143.0901
2022-03-09,144.7335
2022-03-10,145.0544
2022-03-11,144.9474
2022-03-14,147.9036
2022-03-15,151.5793
2022-03-16,151.7446
2022-03-17,154.2145
2022-03-18,154.8077
2022-03-21,155.6342
2022-03-22,155.5953
2022-03-23,154.0492
2022-03-24,155.8579
2022-03-25,156.8789
2022-03-28,157.5012
2022-03-29,157.7055
2022-03-30,159.2321
2022-03-31,157.6374
2022-04-01,158.1917
2022-04-04,157.4235
2022-04-05,158.9210
